"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.7878787878787878,0.4098360655737705,0.761663821324185,2
0.0,0.6242424242424244,0.5081967213114754,0.7707046906411171,2
0.0,0.7151515151515153,0.5778688524590164,0.7747227930447188,2
0.0,0.6909090909090911,0.45491803278688525,0.7747227930447188,2
0.0,0.703030303030303,0.45081967213114754,0.7753428192565929,2
0.0,0.8545454545454546,0.5491803278688525,0.7821177299130169,2
0.0,0.8484848484848484,0.36885245901639346,0.7879268684180274,2
0.052845528455284556,0.8363636363636366,0.36885245901639346,0.7988756319143631,2
0.0,0.8363636363636366,0.3524590163934426,0.2680585103569574,2
0.0,0.6909090909090911,0.44672131147540983,0.4739042414140545,3
0.0,0.7090909090909092,0.4426229508196721,0.6108218093824836,3
0.0,0.7333333333333334,0.45491803278688525,0.6627549267689058,3
0.0,0.7272727272727272,0.5450819672131147,0.7165193684772543,3
0.0,0.6242424242424244,0.5614754098360656,0.7780612736441738,2
0.0,0.7333333333333334,0.5081967213114754,0.7963233157759494,2
0.0,0.7878787878787878,0.4385245901639344,0.7963233157759494,2
0.0,0.3878787878787879,0.8770491803278688,0.7963233157759494,2
0.014905149051490516,0.6666666666666666,0.639344262295082,0.811435806414437,2
0.04065040650406504,0.2181818181818181,0.8975409836065574,0.6059547291857313,2
0.1761517615176152,0.6242424242424244,0.6352459016393442,0.30679975745288673,2
0.0047425474254742545,0.6606060606060609,0.5860655737704918,0.013094539051240566,0
0.0,0.4121212121212123,0.8852459016393442,0.089926734591849,0
0.16260162601626016,0.6363636363636362,0.6557377049180327,0.22479643939196348,1
0.0040650406504065045,0.6181818181818183,0.5942622950819673,0.011581341094528899,0
0.0,0.5636363636363638,0.5450819672131147,0.07929660207036883,0
0.0,0.4181818181818182,0.6721311475409836,0.22367526247295244,1
0.0,0.6909090909090911,0.569672131147541,0.2920705196957002,2
0.0,0.6606060606060609,0.5204918032786885,0.37352886309036615,2
0.0,0.5696969696969699,0.7745901639344263,0.4798124406784676,2
0.0,0.4727272727272729,0.6639344262295082,0.4885272627105232,3
0.16937669376693767,0.5939393939393941,0.5983606557377049,0.5146027680971393,3
0.0,0.684848484848485,0.5983606557377049,0.015561427828522396,0
0.0,0.6909090909090911,0.569672131147541,0.08954983435100045,0
0.0,0.5939393939393941,0.6680327868852459,0.20065665811151284,1
0.04065040650406504,0.5939393939393941,0.6229508196721312,0.2642234849415304,1
0.0,0.7333333333333334,0.4959016393442623,0.1625190586422732,1
0.0,0.7212121212121215,0.5122950819672131,0.31849133816406905,2
0.0,0.4909090909090909,0.6270491803278688,0.38195212706702897,2
0.0,0.6545454545454548,0.6311475409836066,0.4534546565275738,3
0.0,0.684848484848485,0.5409836065573771,0.4858768899513077,3
0.07317073170731708,0.6909090909090911,0.6147540983606558,0.5165103251435288,3
0.0040650406504065045,0.6909090909090911,0.48770491803278687,0.11971276862781707,0
0.0,0.6181818181818183,0.5491803278688525,0.2344155227614551,1
0.0013550135501355016,0.5696969696969699,0.639344262295082,0.33876114734032764,2
0.0921409214092141,0.23636363636363633,0.930327868852459,0.37800040949471475,2
0.07994579945799458,0.32121212121212134,0.8319672131147541,0.06477341640985915,0
0.05691056910569106,0.5454545454545453,0.6434426229508197,0.040080714294820366,0
0.016260162601626018,0.6242424242424244,0.6844262295081968,0.043057450340220425,0
0.0047425474254742545,0.5333333333333334,0.8647540983606558,0.09101781701413983,0
0.14905149051490515,0.1757575757575757,0.9139344262295082,0.16613742027082098,0
0.14295392953929542,0.6181818181818183,0.6598360655737705,0.013037310392334026,0
0.0934959349593496,0.5333333333333334,0.6516393442622951,0.004158753012016841,0
0.0,0.703030303030303,0.7786885245901639,0.005748938760478125,0
0.0,0.4787878787878788,0.7868852459016393,0.038360001085581956,0
0.04607046070460705,0.5939393939393941,0.6721311475409836,0.09010857018790015,0
0.11517615176151762,0.6909090909090911,0.6639344262295082,0.06338424180573082,0
0.0,0.5696969696969699,0.6885245901639344,0.014323696692724205,0
0.06842818428184282,0.6000000000000003,0.6352459016393442,0.06756670138412366,0
0.07452574525745258,0.5696969696969699,0.6352459016393442,0.0294270782127801,0
0.0,0.5030303030303032,0.8237704918032787,0.01626662198515438,0
0.0867208672086721,0.5030303030303032,0.7786885245901639,0.06658739388398174,0
0.0,0.3636363636363637,0.8237704918032787,0.023264190219196106,0
0.16666666666666669,0.5575757575757576,0.7704918032786885,0.07482224835481277,0
0.0,0.6909090909090911,0.6270491803278688,0.004374163374885749,0
0.0,0.6787878787878789,0.6270491803278688,0.03114068856745833,0
0.0,0.5515151515151515,0.6311475409836066,0.08293981951194825,0
0.0,0.5454545454545453,0.7868852459016393,0.1357093245349298,0
0.0,0.5454545454545453,0.7049180327868853,0.1835019471965636,1
0.12059620596205962,0.39999999999999997,0.7868852459016393,0.24134447720093696,1
0.05691056910569106,0.32727272727272727,0.7172131147540983,0.02073380122045522,0
0.0,0.5515151515151515,0.8237704918032787,0.022911186342175233,0
0.27303523035230354,0.4606060606060606,0.8155737704918032,0.07895083197712001,0
0.0013550135501355016,0.5030303030303032,0.7581967213114754,4.3085883016604333E-4,0
0.07723577235772358,0.5515151515151515,0.7090163934426229,0.01000700428541246,0
0.0013550135501355016,0.5575757575757576,0.680327868852459,0.009394883909624343,0
0.0,0.6242424242424244,0.6352459016393442,0.03413643463404657,0
0.005420054200542006,0.5939393939393941,0.6188524590163934,0.07874110182875135,0
0.006097560975609756,0.44242424242424255,0.7909836065573771,0.12262430850807525,0
0.0907859078590786,0.4787878787878788,0.8278688524590164,0.14299437285519273,0
0.0047425474254742545,0.5272727272727273,0.7172131147540983,0.02801682655466684,0
0.002710027100271003,0.36969696969696964,0.8073770491803278,0.12247724759203052,0
0.015582655826558265,0.29696969696969694,0.819672131147541,0.153377971792757,0
0.0047425474254742545,0.4606060606060606,0.8114754098360656,0.1360884822294903,0
0.0020325203252032522,0.26060606060606073,0.8155737704918032,0.18568009597787918,1
0.024390243902439025,0.5393939393939396,0.7950819672131147,0.21268778215621295,1
0.007452574525745258,0.6727272727272727,0.6270491803278688,0.14246484661035622,0
0.010840108401084013,0.6000000000000003,0.6598360655737705,0.19303958642269164,1
0.0,0.5939393939393941,0.6434426229508197,0.1963100464181445,1
0.0,0.5636363636363638,0.6434426229508197,0.26115008461902406,1
0.0,0.606060606060606,0.6311475409836066,0.28867320764519344,2
0.0,0.5757575757575757,0.5450819672131147,0.3234017243033681,2
0.0,0.684848484848485,0.6147540983606558,0.33358419055166777,2
0.0,0.6727272727272727,0.5286885245901639,0.3589902678021564,2
0.0,0.6363636363636362,0.639344262295082,0.37928779820771513,2
0.008130081300813009,0.5393939393939396,0.7868852459016393,0.3828699130747258,2
0.03929539295392954,0.44242424242424255,0.7909836065573771,0.32599931460541604,2
0.04742547425474255,0.49696969696969706,0.7131147540983607,0.15820399040913297,0
0.010840108401084013,0.2787878787878787,0.8442622950819673,0.09374940130263615,0
0.20189701897018972,0.5575757575757576,0.7418032786885246,0.15308989208551055,0
0.05758807588075881,0.5818181818181818,0.7295081967213115,0.0035573833890069255,0
0.042682926829268296,0.5515151515151515,0.7213114754098361,0.010785744155087469,0
0.052845528455284556,0.4909090909090909,0.639344262295082,0.02489894113680264,0
0.006097560975609756,0.5090909090909091,0.7745901639344263,0.024807977577001584,0
0.0,0.5696969696969699,0.7090163934426229,0.0701254147756255,0
0.06368563685636856,0.6484848484848486,0.6188524590163934,0.14949833846623553,0
0.010840108401084013,0.5939393939393941,0.7418032786885246,0.05237792785786819,0
0.11924119241192413,0.5515151515151515,0.6885245901639344,0.09597476369492966,0
6.775067750677508E-4,0.6545454545454548,0.5942622950819673,0.01346300127945884,0
0.0,0.3878787878787879,0.8237704918032787,0.054677116617341294,0
0.0934959349593496,0.5696969696969699,0.7131147540983607,0.11411940114891467,0
0.0,0.32727272727272727,0.8688524590163934,0.02306543733604363,0
0.03387533875338754,0.5030303030303032,0.6762295081967213,0.07744401426040287,0
0.13008130081300814,0.43030303030303024,0.7295081967213115,0.07340230061414516,0
0.36585365853658536,0.5939393939393941,0.5942622950819673,0.008223659262562561,0
0.02100271002710027,0.6545454545454548,0.5573770491803278,2.4932433117447504E-5,0
0.0,0.6666666666666666,0.6639344262295082,0.0016422138873444362,0
0.14227642276422764,0.606060606060606,0.7254098360655737,0.013539959509494739,0
0.002710027100271003,0.484848484848485,0.8565573770491803,0.001859569974890136,0
0.0040650406504065045,0.5333333333333334,0.7336065573770492,0.016645589349681557,0
0.10298102981029811,0.5636363636363638,0.6229508196721312,0.052307788438409226,0
0.2682926829268293,0.6424242424242425,0.7049180327868853,0.009112483403910071,0
0.023035230352303523,0.6303030303030306,0.6434426229508197,1.310790209881451E-4,0
0.03997289972899729,0.3151515151515152,0.8032786885245902,0.002843527246224141,0
0.0453929539295393,0.45454545454545464,0.8729508196721312,0.006333451035051115,0
0.002710027100271003,0.5515151515151515,0.6475409836065574,0.00805783794668658,0
0.01761517615176152,0.5212121212121212,0.6721311475409836,0.027728070569953057,0
0.0880758807588076,0.4606060606060606,0.7950819672131147,0.03996664688227654,0
0.15989159891598917,0.4787878787878788,0.8032786885245902,0.010009206068548363,0
0.002710027100271003,0.4484848484848485,0.7213114754098361,0.0012412330212980673,0
0.0040650406504065045,0.5575757575757576,0.6598360655737705,0.013254077977952786,0
0.15650406504065043,0.6000000000000003,0.7336065573770492,0.031796152063494086,0
0.0453929539295393,0.4181818181818182,0.819672131147541,0.0022336237511339503,0
0.005420054200542006,0.39393939393939403,0.819672131147541,0.007222674223003574,0
0.10433604336043362,0.5575757575757576,0.7418032786885246,0.027109528683642973,0
0.15989159891598917,0.5090909090909091,0.6926229508196722,0.005269656994272578,0
0.4796747967479675,0.5575757575757576,0.7418032786885246,8.58906893763981E-4,0
0.059620596205962065,0.45454545454545464,0.8073770491803278,5.676408778904726E-7,0
0.3089430894308943,0.587878787878788,0.6598360655737705,6.489302519774677E-5,0
0.005420054200542006,0.26666666666666666,0.8811475409836066,2.7608563961793083E-6,0
0.6029810298102981,0.5515151515151515,0.6475409836065574,2.4731193891094796E-4,0
0.012195121951219513,0.5636363636363638,0.7745901639344263,1.1580593763202454E-8,0
0.01693766937669377,0.5696969696969699,0.7377049180327869,1.7444231703802423E-5,0
0.5528455284552846,0.23636363636363633,0.8401639344262295,3.843334321668418E-4,0
0.47086720867208676,0.5333333333333334,0.6475409836065574,2.3397969518186824E-8,0
0.03726287262872629,0.5030303030303032,0.7786885245901639,1.2827344183796032E-9,0
0.0,0.4787878787878788,0.7745901639344263,2.465167518574049E-6,0
0.11449864498644986,0.4909090909090909,0.6475409836065574,8.70402149171303E-5,0
0.0,0.39393939393939403,0.7418032786885246,4.902841437587291E-5,0
0.0020325203252032522,0.5333333333333334,0.75,8.454766291642057E-4,0
0.0,0.4909090909090909,0.8114754098360656,0.0030390509228782002,0
0.3611111111111111,0.5636363636363638,0.7172131147540983,0.005369234107530208,0
0.01761517615176152,0.5575757575757576,0.75,5.31448202170885E-6,0
0.002710027100271003,0.6666666666666666,0.4918032786885246,1.9321825797238357E-4,0
0.011517615176151762,0.5939393939393941,0.6188524590163934,0.0015549840088749966,0
0.0,0.5636363636363638,0.6762295081967213,0.002732632060004897,0
0.026422764227642278,0.5575757575757576,0.860655737704918,0.007879506504937803,0
0.06571815718157181,0.5393939393939396,0.6926229508196722,0.00858885365436288,0
0.16937669376693767,0.5575757575757576,0.7418032786885246,0.0032846669802015734,0
0.029810298102981032,0.6000000000000003,0.7786885245901639,3.28507765525124E-4,0
0.0,0.6181818181818183,0.5819672131147541,0.0019729408868091156,0
0.13685636856368563,0.6606060606060609,0.5983606557377049,0.006771924227219349,0
0.0,0.5939393939393941,0.5655737704918032,7.98033458605258E-4,0
0.0013550135501355016,0.6363636363636362,0.5450819672131147,0.005330554539868427,0
0.0,0.6303030303030306,0.6352459016393442,0.012836790127459903,0
0.0,0.6424242424242425,0.6885245901639344,0.017414362164018305,0
0.15853658536585366,0.5575757575757576,0.7663934426229508,0.022877531640479253,0
0.052845528455284556,0.5515151515151515,0.7336065573770492,0.001534915394104537,0
0.2506775067750678,0.606060606060606,0.7295081967213115,0.002838924461304566,0
0.0,0.6363636363636362,0.6270491803278688,6.462427707082143E-5,0
0.0,0.6909090909090911,0.5327868852459017,0.00142140420575518,0
0.012195121951219513,0.6303030303030306,0.6434426229508197,0.007244302336927111,0
0.0,0.484848484848485,0.7868852459016393,0.01193643248872019,0
0.0013550135501355016,0.5454545454545453,0.7540983606557377,0.022266543887252077,0
0.03658536585365854,0.4909090909090909,0.8114754098360656,0.043907944789134463,0
0.01964769647696477,0.4242424242424243,0.7991803278688525,0.026404785904958972,0
0.056233062330623314,0.3757575757575758,0.8524590163934426,0.027021295518249354,0
0.15311653116531168,0.3636363636363637,0.7909836065573771,0.014119478205875804,0
0.07452574525745258,0.6181818181818183,0.6024590163934426,0.001330434072129156,0
0.0,0.6666666666666666,0.5983606557377049,0.0021051890358764714,0
0.0,0.5212121212121212,0.6967213114754098,0.010586771779920364,0
0.0,0.3333333333333334,0.8237704918032787,0.021152651789494346,0
0.1951219512195122,0.35757575757575755,0.8483606557377049,0.04102432889326682,0
0.453929539295393,0.5030303030303032,0.7622950819672131,0.0010780838520847206,0
0.024390243902439025,0.5333333333333334,0.6516393442622951,8.90484730872983E-7,0
0.0,0.5939393939393941,0.5122950819672131,1.4187414622738963E-4,0
0.0,0.6303030303030306,0.48360655737704916,0.0018289559125801121,0
0.0,0.6909090909090911,0.20491803278688525,0.005505156916759818,0
0.0,0.7151515151515153,0.5204918032786885,0.016109115265802446,0
0.0,0.6666666666666666,0.46311475409836067,0.03640569717812231,0
0.0,0.6666666666666666,0.4959016393442623,0.039501761993205944,0
0.0,0.6121212121212122,0.5532786885245902,0.04008873123935242,0
0.0,0.684848484848485,0.569672131147541,0.04550832509878009,0
0.0,0.6666666666666666,0.5,0.05325412564602899,0
0.0,0.6666666666666666,0.5122950819672131,0.06423352550962333,0
0.0,0.606060606060606,0.5655737704918032,0.06571093030866015,0
0.025745257452574527,0.6666666666666666,0.7295081967213115,0.06747015005176216,0
0.007452574525745258,0.5696969696969699,0.6270491803278688,0.04462638510619897,0
0.16802168021680217,0.5696969696969699,0.6475409836065574,0.05773336630413504,0
0.002710027100271003,0.6787878787878789,0.6188524590163934,0.0032279435762077972,0
0.0,0.5575757575757576,0.5778688524590164,0.018888160129681857,0
0.0,0.606060606060606,0.5163934426229508,0.04711895107809976,0
0.0,0.6424242424242425,0.5040983606557377,0.06454452389445875,0
0.0,0.7151515151515153,0.45081967213114754,0.0844335875079453,0
0.0,0.6363636363636362,0.4385245901639344,0.11865442524137854,0
0.0,0.5939393939393941,0.5532786885245902,0.13122655786882945,0
0.0,0.5696969696969699,0.5409836065573771,0.13317649503172477,0
0.0,0.6545454545454548,0.5286885245901639,0.13654377768037093,0
0.0,0.6242424242424244,0.45491803278688525,0.14669641963631636,0
0.0,0.7151515151515153,0.46311475409836067,0.1576039560328333,1
0.0,0.6909090909090911,0.5040983606557377,0.15780581826085438,1
0.0,0.6666666666666666,0.5,0.15852705596444921,1
0.0,0.6545454545454548,0.44672131147540983,0.17179557952324748,1
0.0,0.5575757575757576,0.47950819672131145,0.18344690486915868,1
0.0,0.6909090909090911,0.430327868852459,0.23212947058978167,1
0.0,0.7151515151515153,0.5040983606557377,0.23505165039183473,1
0.0,0.6666666666666666,0.5163934426229508,0.235277408322705,1
0.0,0.6909090909090911,0.569672131147541,0.23734274524687585,1
0.0,0.6787878787878789,0.4262295081967213,0.24177445293527763,1
0.0,0.775757575757576,0.3442622950819672,0.24993609842822273,1
0.0,0.6909090909090911,0.5245901639344263,0.25636065942770975,1
0.0,0.703030303030303,0.46311475409836067,0.25793697674665717,1
0.0013550135501355016,0.6606060606060609,0.38114754098360654,0.2662019626859336,2
0.0,0.7272727272727272,0.45901639344262296,0.2607925539674767,1
0.0,0.7515151515151518,0.36885245901639346,0.2647524607109109,2
0.0,0.7151515151515153,0.4057377049180328,0.26757911481038765,2
0.0,0.6909090909090911,0.35655737704918034,0.27180238565174575,2
0.0,0.7272727272727272,0.4180327868852459,0.28727365951260025,2
0.0,0.7090909090909092,0.3729508196721312,0.2951239031737849,2
